pF,time
329.100006103516,549470988.977858
329.300018310547,549470989.019190
329.300018310547,549470989.060394
329.399993896484,549470989.101738
329.300018310547,549470989.143032
329.399993896484,549470989.184400
329.399993896484,549470989.225396
329.5,549470989.266660
329.800018310547,549470989.307889
329.800018310547,549470989.349158
329.899993896484,549470989.390430
329.899993896484,549470989.431657
329.899993896484,549470989.514317
329.899993896484,549470989.514406
329.600006103516,549470989.555375
329.600006103516,549470989.596707
329.700012207031,549470989.637730
330.100006103516,549470989.679270
330.5,549470989.720513
331.0,549470989.761739
331.300018310547,549470989.803105
331.800018310547,549470989.844207
331.899993896484,549470989.885399
332.5,549470989.926683
332.5,549470989.967973
332.700012207031,549470990.009066
332.600006103516,549470990.050454
332.600006103516,549470990.091666
332.5,549470990.132914
332.5,549470990.174280
332.399993896484,549470990.215437
332.5,549470990.256719
332.399993896484,549470990.339240
332.5,549470990.339443
332.399993896484,549470990.380429
332.5,549470990.421677
332.5,549470990.462931
332.700012207031,549470990.504231
332.800018310547,549470990.545420
332.800018310547,549470990.586668
333.0,549470990.627912
333.0,549470990.669287
332.800018310547,549470990.710398
332.800018310547,549470990.751706
332.899993896484,549470990.792956
332.899993896484,549470990.834321
332.899993896484,549470990.875557
332.899993896484,549470990.916679
332.899993896484,549470990.957914
333.0,549470990.999238
332.899993896484,549470991.040591
332.700012207031,549470991.081686
332.700012207031,549470991.122926
332.700012207031,549470991.164051
332.800018310547,549470991.205430
332.700012207031,549470991.246597
332.700012207031,549470991.287975
332.700012207031,549470991.329083
332.700012207031,549470991.370498
332.700012207031,549470991.411856
332.5,549470991.453089
332.5,549470991.494149
332.5,549470991.535440
332.300018310547,549470991.576673
332.300018310547,549470991.617952
332.300018310547,549470991.659142
332.100006103516,549470991.700540
331.700012207031,549470991.741976
331.700012207031,549470991.783018
331.200012207031,549470991.824227
330.800018310547,549470991.865574
330.5,549470991.906736
330.200012207031,549470991.947948
330.0,549470991.989342
329.5,549470992.030753
329.399993896484,549470992.071759
329.0,549470992.112980
328.5,549470992.154218
328.0,549470992.195464
327.600006103516,549470992.236771
327.200012207031,549470992.278360
326.899993896484,549470992.319356
326.600006103516,549470992.360591
326.399993896484,549470992.401899
326.100006103516,549470992.443144
325.700012207031,549470992.484410
325.200012207031,549470992.525775
324.600006103516,549470992.566967
324.0,549470992.608214
323.800018310547,549470992.649369
323.200012207031,549470992.690737
322.600006103516,549470992.731851
322.200012207031,549470992.773199
321.200012207031,549470992.814327
320.899993896484,549470992.855621
320.100006103516,549470992.896943
319.700012207031,549470992.938284
319.5,549470992.979374
318.899993896484,549470993.020746
318.399993896484,549470993.061858
317.399993896484,549470993.103329
316.700012207031,549470993.144364
316.100006103516,549470993.185674
315.899993896484,549470993.226862
315.399993896484,549470993.268176
314.600006103516,549470993.309425
314.300018310547,549470993.350609
313.5,549470993.391889
313.0,549470993.433234
312.200012207031,549470993.474336
311.600006103516,549470993.515608
311.100006103516,549470993.556862
310.700012207031,549470993.598185
309.700012207031,549470993.639427
308.899993896484,549470993.680747
308.600006103516,549470993.721962
308.100006103516,549470993.763222
307.300018310547,549470993.804360
306.700012207031,549470993.845682
305.800018310547,549470993.886904
305.300018310547,549470993.928131
304.399993896484,549470993.969226
303.600006103516,549470994.012151
302.899993896484,549470994.052054
301.700012207031,549470994.093004
301.300018310547,549470994.134280
300.899993896484,549470994.175593
300.200012207031,549470994.216944
299.700012207031,549470994.258128
299.399993896484,549470994.299484
298.5,549470994.340692
298.5,549470994.381947
297.800018310547,549470994.423189
297.100006103516,549470994.464461
296.5,549470994.505713
296.100006103516,549470994.546937
295.399993896484,549470994.588199
294.600006103516,549470994.629456
294.5,549470994.670802
293.899993896484,549470994.712081
293.399993896484,549470994.753400
292.200012207031,549470994.794575
291.700012207031,549470994.835768
291.100006103516,549470994.876997
290.800018310547,549470994.918240
290.5,549470994.959527
290.100006103516,549470995.000576
289.700012207031,549470995.042089
289.100006103516,549470995.083443
288.600006103516,549470995.124601
288.0,549470995.165779
287.399993896484,549470995.207203
286.600006103516,549470995.248268
285.899993896484,549470995.289618
285.300018310547,549470995.330852
284.5,549470995.371937
283.800018310547,549470995.413467
282.800018310547,549470995.454494
282.200012207031,549470995.495715
281.600006103516,549470995.537002
280.899993896484,549470995.578473
280.399993896484,549470995.619558
279.899993896484,549470995.660822
279.600006103516,549470995.702172
279.300018310547,549470995.743526
279.200012207031,549470995.784657
278.899993896484,549470995.825776
278.5,549470995.866875
278.200012207031,549470995.908222
278.100006103516,549470995.949772
277.899993896484,549470995.990724
277.899993896484,549470996.032177
277.899993896484,549470996.073156
277.800018310547,549470996.114480
277.800018310547,549470996.155654
277.700012207031,549470996.196985
277.5,549470996.238182
277.399993896484,549470996.279535
277.399993896484,549470996.320709
277.399993896484,549470996.362111
277.399993896484,549470996.403400
277.300018310547,549470996.444767
277.300018310547,549470996.485849
277.200012207031,549470996.526943
277.100006103516,549470996.568368
277.100006103516,549470996.609682
277.200012207031,549470996.650889
277.300018310547,549470996.691917
277.5,549470996.733329
277.5,549470996.774746
277.700012207031,549470996.815847
277.700012207031,549470996.857047
277.800018310547,549470996.898438
277.700012207031,549470996.939652
278.0,549470996.981026
277.700012207031,549470997.022304
278.0,549470997.063325
277.800018310547,549470997.104599
277.899993896484,549470997.145879
277.899993896484,549470997.187060
277.899993896484,549470997.228373
278.100006103516,549470997.269654
278.399993896484,549470997.310836
278.600006103516,549470997.352128
279.0,549470997.393359
279.100006103516,549470997.434639
279.200012207031,549470997.475920
279.200012207031,549470997.517058
279.5,549470997.558552
279.5,549470997.599632
279.5,549470997.640831
279.600006103516,549470997.682120
279.600006103516,549470997.723551
279.800018310547,549470997.764722
279.800018310547,549470997.805908
279.800018310547,549470997.847156
280.0,549470997.888403
280.200012207031,549470997.929629
280.200012207031,549470997.970829
280.399993896484,549470998.012032
280.600006103516,549470998.053539
280.700012207031,549470998.094647
280.700012207031,549470998.136069
280.800018310547,549470998.177155
280.899993896484,549470998.218381
281.0,549470998.259803
281.0,549470998.301035
281.0,549470998.342143
281.100006103516,549470998.383363
281.100006103516,549470998.424667
281.300018310547,549470998.466052
281.399993896484,549470998.507155
281.399993896484,549470998.548484
281.399993896484,549470998.589640
281.5,549470998.631007
281.600006103516,549470998.672181
281.600006103516,549470998.713432
281.600006103516,549470998.754803
281.600006103516,549470998.796025
281.600006103516,549470998.837169
281.600006103516,549470998.878424
281.600006103516,549470998.919708
281.600006103516,549470998.960923
281.600006103516,549470999.002150
281.600006103516,549470999.043609
281.800018310547,549470999.084668
281.800018310547,549470999.125946
281.700012207031,549470999.167076
281.600006103516,549470999.208467
281.600006103516,549470999.249836
281.5,549470999.291017
281.5,549470999.332052
281.5,549470999.373496
281.5,549470999.414647
281.5,549470999.455942
281.5,549470999.497252
281.399993896484,549470999.538583
281.399993896484,549470999.579675
281.5,549470999.620951
281.600006103516,549470999.662203
281.700012207031,549470999.703458
281.700012207031,549470999.744817
281.700012207031,549470999.786019
281.899993896484,549470999.827361
281.899993896484,549470999.868554
281.600006103516,549470999.909727
281.600006103516,549470999.950973
281.399993896484,549470999.992220
281.399993896484,549471000.033510
281.399993896484,549471000.074732
281.399993896484,549471000.115933
281.5,549471000.157415
281.5,549471000.198567
281.5,549471000.239746
281.399993896484,549471000.280934
281.399993896484,549471000.322330
281.399993896484,549471000.363566
281.399993896484,549471000.404604
281.399993896484,549471000.446107
281.399993896484,549471000.487188
281.399993896484,549471000.528636
281.399993896484,549471000.569771
281.5,549471000.611090
281.600006103516,549471000.652355
281.5,549471000.693626
281.600006103516,549471000.734730
281.600006103516,549471000.776154
281.600006103516,549471000.817424
281.600006103516,549471000.858628
281.600006103516,549471000.899778
281.600006103516,549471000.941298
281.800018310547,549471000.982340
281.5,549471001.023672
281.800018310547,549471001.065063
281.700012207031,549471001.106096
281.800018310547,549471001.147454
281.800018310547,549471001.188607
282.0,549471001.229947
282.0,549471001.271073
281.899993896484,549471001.312438
281.899993896484,549471001.353748
281.800018310547,549471001.394906
281.800018310547,549471001.436164
281.700012207031,549471001.477499
281.700012207031,549471001.518735
281.899993896484,549471001.560185
281.899993896484,549471001.601174
281.899993896484,549471001.642405
282.0,549471001.683631
282.0,549471001.724898
282.0,549471001.766257
281.899993896484,549471001.807473
281.899993896484,549471001.848621
281.899993896484,549471001.890001
281.899993896484,549471001.931157
282.100006103516,549471001.972256
282.100006103516,549471002.013595
282.0,549471002.055031
282.0,549471002.096271
282.0,549471002.137413
282.0,549471002.178487
282.100006103516,549471002.219930
282.100006103516,549471002.261201
282.399993896484,549471002.302429
282.399993896484,549471002.343676
282.399993896484,549471002.384930
282.300018310547,549471002.426347
282.300018310547,549471002.467268
282.300018310547,549471002.508730
282.200012207031,549471002.550044
282.300018310547,549471002.591253
282.5,549471002.632503
282.5,549471002.673679
282.600006103516,549471002.714951
282.600006103516,549471002.756057
282.600006103516,549471002.797360
282.600006103516,549471002.838836
282.700012207031,549471002.879907
282.700012207031,549471002.921195
282.700012207031,549471002.962502
282.700012207031,549471003.003704
282.700012207031,549471003.044948
282.700012207031,549471003.086363
282.700012207031,549471003.127577
282.700012207031,549471003.168813
282.700012207031,549471003.210021
282.800018310547,549471003.251201
282.800018310547,549471003.292701
283.0,549471003.333734
283.0,549471003.374939
282.899993896484,549471003.416451
282.899993896484,549471003.457588
282.700012207031,549471003.498628
282.700012207031,549471003.539986
282.700012207031,549471003.581205
282.600006103516,549471003.622582
282.5,549471003.663894
282.5,549471003.705081
282.300018310547,549471003.746336
282.300018310547,549471003.787728
281.899993896484,549471003.828853
281.899993896484,549471003.869930
281.899993896484,549471003.911209
281.700012207031,549471003.952586
281.600006103516,549471003.993728
281.600006103516,549471004.035154
281.300018310547,549471004.076346
281.200012207031,549471004.117577
281.200012207031,549471004.158674
281.100006103516,549471004.199919
281.100006103516,549471004.241193
281.100006103516,549471004.282735
281.100006103516,549471004.323789
281.100006103516,549471004.364890
