pF,time
291.100006103516,541089280.598964
291.100006103516,541089280.640171
290.700012207031,541089280.681440
290.600006103516,541089280.722705
290.200012207031,541089280.763741
290.200012207031,541089280.805317
290.200012207031,541089280.846241
290.200012207031,541089280.887643
290.200012207031,541089280.928739
290.200012207031,541089280.970172
290.200012207031,541089281.011053
290.200012207031,541089281.052693
290.300018310547,541089281.093953
290.300018310547,541089281.135184
290.200012207031,541089281.176373
290.200012207031,541089281.217460
290.100006103516,541089281.258954
290.100006103516,541089281.300210
290.100006103516,541089281.341301
290.200012207031,541089281.382812
290.300018310547,541089281.423925
290.200012207031,541089281.464974
290.200012207031,541089281.506226
290.200012207031,541089281.547457
290.0,541089281.589033
290.0,541089281.630097
290.0,541089281.671493
290.0,541089281.712596
290.0,541089281.754049
290.0,541089281.794749
290.0,541089281.836499
290.0,541089281.877722
290.0,541089281.919011
290.0,541089281.960182
290.0,541089282.001525
290.200012207031,541089282.042676
290.200012207031,541089282.083827
290.300018310547,541089282.125181
290.5,541089282.166065
290.5,541089282.207776
290.5,541089282.249022
290.700012207031,541089282.290229
290.800018310547,541089282.331324
291.0,541089282.372809
291.600006103516,541089282.413844
291.600006103516,541089282.455428
291.800018310547,541089282.496364
291.800018310547,541089282.537691
292.300018310547,541089282.578965
292.399993896484,541089282.620215
292.399993896484,541089282.661160
292.5,541089282.702629
292.600006103516,541089282.743892
292.600006103516,541089282.785128
292.700012207031,541089282.826448
292.700012207031,541089282.867684
292.700012207031,541089282.908861
292.5,541089282.950198
292.200012207031,541089282.991618
292.200012207031,541089283.032702
292.100006103516,541089283.073975
291.800018310547,541089283.115272
291.700012207031,541089283.156436
291.700012207031,541089283.197702
291.600006103516,541089283.239026
291.399993896484,541089283.280213
291.300018310547,541089283.321435
291.200012207031,541089283.362522
291.200012207031,541089283.403933
290.899993896484,541089283.445016
290.899993896484,541089283.486435
290.600006103516,541089283.527552
290.600006103516,541089283.569016
290.600006103516,541089283.610194
290.600006103516,541089283.651438
290.5,541089283.692574
290.100006103516,541089283.733964
290.100006103516,541089283.775107
290.0,541089283.816428
289.899993896484,541089283.857706
290.0,541089283.898991
289.899993896484,541089283.940178
289.899993896484,541089283.981250
289.899993896484,541089284.022669
289.899993896484,541089284.063775
289.899993896484,541089284.105330
290.0,541089284.146267
290.100006103516,541089284.187497
290.100006103516,541089284.228751
290.0,541089284.270144
290.0,541089284.311268
290.0,541089284.352675
290.0,541089284.393769
290.0,541089284.435293
289.700012207031,541089284.476458
289.700012207031,541089284.517687
289.899993896484,541089284.558847
289.899993896484,541089284.600070
289.899993896484,541089284.641386
289.899993896484,541089284.682695
289.899993896484,541089284.723892
289.800018310547,541089284.765113
289.700012207031,541089284.806416
289.700012207031,541089284.847687
289.700012207031,541089284.888920
289.700012207031,541089284.930106
289.800018310547,541089284.971391
289.899993896484,541089285.012484
290.100006103516,541089285.053891
289.899993896484,541089285.136415
290.100006103516,541089285.136499
290.100006103516,541089285.177486
290.200012207031,541089285.260012
290.399993896484,541089285.260226
290.700012207031,541089285.301508
290.800018310547,541089285.342733
290.800018310547,541089285.383712
291.100006103516,541089285.425245
291.5,541089285.466476
291.5,541089285.507612
291.700012207031,541089285.548888
292.0,541089285.589808
292.100006103516,541089285.631503
292.100006103516,541089285.672759
292.600006103516,541089285.713848
292.600006103516,541089285.755326
292.700012207031,541089285.796337
292.800018310547,541089285.837808
292.800018310547,541089285.878883
292.800018310547,541089285.920428
292.800018310547,541089285.961113
292.800018310547,541089286.043870
292.5,541089286.044015
292.5,541089286.085261
292.399993896484,541089286.126511
292.399993896484,541089286.167798
292.399993896484,541089286.208996
292.399993896484,541089286.250239
292.200012207031,541089286.291458
292.100006103516,541089286.332741
292.200012207031,541089286.373996
292.200012207031,541089286.415362
292.399993896484,541089286.456488
292.399993896484,541089286.497711
291.899993896484,541089286.539007
291.600006103516,541089286.621414
291.5,541089286.621508
291.300018310547,541089286.662578
291.300018310547,541089286.703989
291.200012207031,541089286.745075
291.200012207031,541089286.786452
290.899993896484,541089286.827642
290.600006103516,541089286.868980
290.600006103516,541089286.910066
290.399993896484,541089286.951317
290.300018310547,541089286.992669
290.200012207031,541089287.033977
290.300018310547,541089287.116377
290.300018310547,541089287.116476
290.300018310547,541089287.157630
290.0,541089287.199008
290.0,541089287.240267
290.0,541089287.281273
290.0,541089287.322539
290.100006103516,541089287.363599
290.0,541089287.404868
290.0,541089287.446083
290.0,541089287.487665
290.0,541089287.528969
290.100006103516,541089287.570210
290.100006103516,541089287.611304
290.100006103516,541089287.652695
289.800018310547,541089287.693859
289.700012207031,541089287.735206
289.800018310547,541089287.776437
289.600006103516,541089287.859123
290.0,541089287.859203
289.600006103516,541089287.900112
290.0,541089287.941498
290.0,541089287.982706
290.100006103516,541089288.023951
290.300018310547,541089288.065050
290.5,541089288.106499
290.600006103516,541089288.147541
290.899993896484,541089288.188932
290.899993896484,541089288.230029
291.300018310547,541089288.271488
291.399993896484,541089288.312536
291.5,541089288.353945
291.600006103516,541089288.395029
291.800018310547,541089288.436514
291.800018310547,541089288.477431
292.0,541089288.519000
292.100006103516,541089288.560442
292.200012207031,541089288.601448
292.399993896484,541089288.642625
292.5,541089288.683935
292.700012207031,541089288.725073
292.700012207031,541089288.766436
292.700012207031,541089288.807722
292.700012207031,541089288.848772
292.700012207031,541089288.890308
293.100006103516,541089288.931270
293.100006103516,541089288.972723
292.700012207031,541089289.013936
292.600006103516,541089289.055173
292.600006103516,541089289.096430
292.600006103516,541089289.137741
292.399993896484,541089289.178881
292.100006103516,541089289.220184
291.700012207031,541089289.261234
291.5,541089289.302718
291.5,541089289.343909
291.399993896484,541089289.385368
291.5,541089289.426445
291.300018310547,541089289.467685
291.399993896484,541089289.509278
291.200012207031,541089289.591377
291.399993896484,541089289.591498
291.200012207031,541089289.632782
291.100006103516,541089289.674036
291.0,541089289.715284
291.0,541089289.797657
291.100006103516,541089289.838937
291.100006103516,541089289.839101
290.800018310547,541089289.880126
290.800018310547,541089289.921231
290.700012207031,541089289.962627
290.600006103516,541089290.003987
290.600006103516,541089290.045104
290.399993896484,541089290.086543
290.300018310547,541089290.127624
290.300018310547,541089290.169027
290.399993896484,541089290.210027
290.399993896484,541089290.251454
290.399993896484,541089290.292607
290.300018310547,541089290.374805
290.399993896484,541089290.375181
290.300018310547,541089290.416572
290.399993896484,541089290.457678
290.100006103516,541089290.499015
290.100006103516,541089290.540260
290.100006103516,541089290.581586
290.200012207031,541089290.622767
290.200012207031,541089290.664088
290.300018310547,541089290.705291
290.300018310547,541089290.746347
290.300018310547,541089290.787834
290.300018310547,541089290.828846
290.300018310547,541089290.870295
290.700012207031,541089290.911194
290.800018310547,541089290.952771
291.0,541089290.993636
291.5,541089291.035246
291.700012207031,541089291.076426
291.899993896484,541089291.117748
292.0,541089291.200115
292.200012207031,541089291.200200
292.399993896484,541089291.241473
292.600006103516,541089291.282705
292.700012207031,541089291.324019
292.899993896484,541089291.365252
293.100006103516,541089291.406482
293.200012207031,541089291.447750
293.300018310547,541089291.489110
293.5,541089291.530062
293.300018310547,541089291.571570
293.300018310547,541089291.612561
293.300018310547,541089291.653973
293.399993896484,541089291.695056
293.600006103516,541089291.736483
293.5,541089291.777357
293.5,541089291.818982
293.5,541089291.860265
293.700012207031,541089291.942916
293.700012207031,541089291.942998
293.399993896484,541089291.984065
293.399993896484,541089292.025273
292.899993896484,541089292.066483
292.700012207031,541089292.107762
292.700012207031,541089292.148934
292.700012207031,541089292.190250
292.600006103516,541089292.231165
292.200012207031,541089292.272792
292.200012207031,541089292.314076
292.0,541089292.355247
291.800018310547,541089292.396330
291.700012207031,541089292.437719
291.399993896484,541089292.478943
291.200012207031,541089292.519809
291.100006103516,541089292.561301
291.100006103516,541089292.602755
291.100006103516,541089292.643913
291.100006103516,541089292.685200
291.100006103516,541089292.767747
291.100006103516,541089292.767871
290.800018310547,541089292.809134
290.800018310547,541089292.850201
290.700012207031,541089292.891433
290.899993896484,541089292.932694
290.700012207031,541089292.974104
290.800018310547,541089293.014745
290.700012207031,541089293.055960
290.700012207031,541089293.097684
290.399993896484,541089293.180221
290.399993896484,541089293.180304
290.399993896484,541089293.221452
290.399993896484,541089293.262553
290.399993896484,541089293.303935
290.5,541089293.386526
290.600006103516,541089293.386614
290.600006103516,541089293.427616
290.700012207031,541089293.469064
290.800018310547,541089293.510141
290.800018310547,541089293.551577
290.600006103516,541089293.592754
290.600006103516,541089293.634063
290.600006103516,541089293.675112
290.600006103516,541089293.716560
290.600006103516,541089293.757735
290.5,541089293.799065
290.5,541089293.840485
290.300018310547,541089293.881568
290.300018310547,541089293.922806
290.200012207031,541089293.963900
290.200012207031,541089294.046313
290.200012207031,541089294.046527
290.0,541089294.087790
290.0,541089294.128959
290.100006103516,541089294.170295
290.200012207031,541089294.211382
290.200012207031,541089294.252805
290.399993896484,541089294.293719
290.800018310547,541089294.335362
290.899993896484,541089294.376477
290.899993896484,541089294.417852
291.399993896484,541089294.459082
291.600006103516,541089294.541426
291.800018310547,541089294.541583
291.800018310547,541089294.582829
292.0,541089294.624049
292.300018310547,541089294.665357
292.399993896484,541089294.706566
292.5,541089294.747649
292.600006103516,541089294.789078
292.600006103516,541089294.830142
293.0,541089294.871602
292.800018310547,541089294.912669
293.0,541089294.954077
293.100006103516,541089294.995145
293.200012207031,541089295.036597
293.200012207031,541089295.077643
293.200012207031,541089295.119074
293.200012207031,541089295.201616
292.899993896484,541089295.201720
292.899993896484,541089295.242642
292.800018310547,541089295.284077
292.800018310547,541089295.325138
292.800018310547,541089295.366567
292.700012207031,541089295.407665
292.5,541089295.449066
292.399993896484,541089295.531647
292.100006103516,541089295.531816
291.899993896484,541089295.572804
292.100006103516,541089295.614051
291.800018310547,541089295.655306
291.800018310547,541089295.696622
291.399993896484,541089295.737814
291.300018310547,541089295.778877
291.200012207031,541089295.861427
291.200012207031,541089295.861508
