pF,time
239.300003051758,543006779.738314
239.300003051758,543006779.779515
239.400009155273,543006779.820830
239.400009155273,543006779.861935
239.400009155273,543006779.903134
239.400009155273,543006779.944611
239.300003051758,543006779.985989
239.300003051758,543006780.027038
239.300003051758,543006780.068149
239.300003051758,543006780.109588
239.300003051758,543006780.150661
239.199996948242,543006780.192108
239.100006103516,543006780.233135
239.0,543006780.274551
239.0,543006780.315712
239.100006103516,543006780.357046
239.100006103516,543006780.397926
239.100006103516,543006780.439542
238.900009155273,543006780.480775
238.800003051758,543006780.522094
238.699996948242,543006780.563205
238.699996948242,543006780.604511
238.699996948242,543006780.645773
238.400009155273,543006780.687131
238.300003051758,543006780.728344
238.300003051758,543006780.769364
238.199996948242,543006780.810848
238.199996948242,543006780.851881
238.199996948242,543006780.893345
238.199996948242,543006780.934351
238.199996948242,543006780.975775
238.199996948242,543006781.016873
238.199996948242,543006781.058266
238.199996948242,543006781.099180
238.199996948242,543006781.140448
238.0,543006781.181953
238.0,543006781.223256
238.0,543006781.264586
238.100006103516,543006781.305788
237.800003051758,543006781.346929
238.100006103516,543006781.388248
238.0,543006781.429442
238.100006103516,543006781.470877
238.400009155273,543006781.512004
238.400009155273,543006781.553456
238.199996948242,543006781.635674
238.199996948242,543006781.635864
238.400009155273,543006781.677082
238.400009155273,543006781.717900
238.400009155273,543006781.759625
238.400009155273,543006781.800582
238.300003051758,543006781.841991
238.0,543006781.883085
238.0,543006781.924508
238.300003051758,543006781.965688
238.600006103516,543006782.006934
238.600006103516,543006782.047965
238.600006103516,543006782.089592
238.5,543006782.171548
238.5,543006782.172035
238.5,543006782.213376
238.5,543006782.254621
238.400009155273,543006782.295765
238.5,543006782.336956
238.400009155273,543006782.378362
238.199996948242,543006782.419446
238.199996948242,543006782.460737
238.300003051758,543006782.501930
238.5,543006782.543278
238.5,543006782.584452
238.600006103516,543006782.666858
238.400009155273,543006782.667169
238.400009155273,543006782.708163
238.199996948242,543006782.749317
238.199996948242,543006782.790816
238.300003051758,543006782.831924
238.5,543006782.873342
238.600006103516,543006782.914438
238.699996948242,543006782.956091
238.600006103516,543006782.996723
238.600006103516,543006783.038540
238.600006103516,543006783.079516
238.5,543006783.120846
238.600006103516,543006783.161992
238.5,543006783.203402
238.300003051758,543006783.244711
238.300003051758,543006783.285698
238.400009155273,543006783.327064
238.699996948242,543006783.368139
238.699996948242,543006783.409557
238.600006103516,543006783.450658
238.600006103516,543006783.492071
238.5,543006783.533150
238.400009155273,543006783.574559
238.300003051758,543006783.615598
238.300003051758,543006783.657088
238.300003051758,543006783.698289
238.400009155273,543006783.739195
238.400009155273,543006783.780841
238.400009155273,543006783.822054
238.300003051758,543006783.863271
238.300003051758,543006783.904561
238.300003051758,543006783.945828
238.400009155273,543006783.987028
238.400009155273,543006784.028329
238.400009155273,543006784.069373
238.300003051758,543006784.110867
238.300003051758,543006784.151632
238.300003051758,543006784.193302
238.5,543006784.234383
238.300003051758,543006784.275798
238.5,543006784.316571
238.5,543006784.358254
238.5,543006784.399375
238.5,543006784.440851
238.5,543006784.481917
238.5,543006784.523353
238.5,543006784.564510
238.5,543006784.605790
238.400009155273,543006784.646691
238.400009155273,543006784.729699
238.400009155273,543006784.729872
238.400009155273,543006784.770788
238.5,543006784.812093
238.300003051758,543006784.853345
238.5,543006784.894594
238.5,543006784.935428
238.5,543006784.977027
238.5,543006785.018134
238.5,543006785.059664
238.400009155273,543006785.100611
238.400009155273,543006785.142030
238.400009155273,543006785.183111
238.400009155273,543006785.224695
238.5,543006785.265646
238.5,543006785.306856
238.5,543006785.348324
238.5,543006785.389637
238.400009155273,543006785.430852
238.400009155273,543006785.471859
238.400009155273,543006785.513245
238.5,543006785.554849
238.5,543006785.595790
238.5,543006785.637008
238.5,543006785.678390
238.5,543006785.719463
238.300003051758,543006785.760333
238.300003051758,543006785.801851
238.300003051758,543006785.843385
238.400009155273,543006785.884466
238.300003051758,543006785.925814
238.199996948242,543006785.966958
238.199996948242,543006786.008183
238.199996948242,543006786.049471
238.300003051758,543006786.090759
238.300003051758,543006786.131540
238.300003051758,543006786.173314
238.300003051758,543006786.214584
238.199996948242,543006786.255708
238.300003051758,543006786.297074
238.300003051758,543006786.337977
238.300003051758,543006786.379489
238.100006103516,543006786.420707
238.100006103516,543006786.462113
238.300003051758,543006786.503205
238.300003051758,543006786.544546
238.100006103516,543006786.585686
238.0,543006786.627110
238.0,543006786.668211
237.800003051758,543006786.709693
237.800003051758,543006786.750697
237.800003051758,543006786.792091
237.900009155273,543006786.833209
237.900009155273,543006786.874653
237.800003051758,543006786.915691
237.600006103516,543006786.957107
237.5,543006786.997900
237.300003051758,543006787.039679
237.300003051758,543006787.080676
237.300003051758,543006787.121652
237.300003051758,543006787.163347
237.300003051758,543006787.245916
237.300003051758,543006787.246013
237.300003051758,543006787.287087
237.100006103516,543006787.328383
237.100006103516,543006787.369429
237.100006103516,543006787.410817
236.900009155273,543006787.451937
236.800003051758,543006787.493382
236.699996948242,543006787.534423
236.699996948242,543006787.575892
236.600006103516,543006787.616909
236.5,543006787.658342
236.600006103516,543006787.699423
236.5,543006787.740442
236.5,543006787.781541
236.5,543006787.823330
236.5,543006787.864693
236.300003051758,543006787.905886
236.300003051758,543006787.947095
236.199996948242,543006787.988395
236.199996948242,543006788.029277
236.199996948242,543006788.070523
236.199996948242,543006788.112173
236.199996948242,543006788.153286
236.0,543006788.194540
236.0,543006788.235822
235.800003051758,543006788.277058
235.800003051758,543006788.318130
235.699996948242,543006788.400723
235.699996948242,543006788.400816
235.699996948242,543006788.441988
235.800003051758,543006788.483196
235.800003051758,543006788.524769
235.800003051758,543006788.565442
235.800003051758,543006788.606973
235.900009155273,543006788.648020
236.100006103516,543006788.689391
236.199996948242,543006788.730371
236.600006103516,543006788.772038
236.600006103516,543006788.813342
236.600006103516,543006788.854474
236.600006103516,543006788.895502
236.600006103516,543006788.937033
236.800003051758,543006788.978198
236.900009155273,543006789.019132
237.0,543006789.060783
237.0,543006789.101902
237.100006103516,543006789.143360
237.100006103516,543006789.184419
237.100006103516,543006789.225736
236.900009155273,543006789.267020
236.900009155273,543006789.308277
236.900009155273,543006789.349367
236.900009155273,543006789.390761
236.900009155273,543006789.431583
236.800003051758,543006789.473287
236.900009155273,543006789.514366
236.900009155273,543006789.555966
237.0,543006789.596844
237.0,543006789.638252
237.100006103516,543006789.679521
237.5,543006789.720787
237.5,543006789.761970
237.5,543006789.802825
237.5,543006789.844454
237.600006103516,543006789.885885
237.600006103516,543006789.926914
237.5,543006789.968104
237.5,543006790.009525
237.5,543006790.050591
237.400009155273,543006790.092016
237.5,543006790.174504
237.400009155273,543006790.174596
237.5,543006790.215586
237.400009155273,543006790.257052
237.300003051758,543006790.298139
237.199996948242,543006790.339837
237.100006103516,543006790.380824
237.0,543006790.422127
236.900009155273,543006790.463308
236.300003051758,543006790.504694
236.199996948242,543006790.545926
236.0,543006790.587170
236.0,543006790.628394
235.900009155273,543006790.669810
235.900009155273,543006790.710884
235.699996948242,543006790.751698
235.600006103516,543006790.793449
235.600006103516,543006790.834452
235.600006103516,543006790.875945
235.699996948242,543006790.916943
235.699996948242,543006790.958359
235.699996948242,543006790.999457
235.800003051758,543006791.040696
235.800003051758,543006791.081817
235.900009155273,543006791.123127
235.900009155273,543006791.205698
236.0,543006791.205789
236.0,543006791.247098
236.100006103516,543006791.288411
235.900009155273,543006791.329595
235.900009155273,543006791.370605
235.900009155273,543006791.412027
236.0,543006791.494373
236.100006103516,543006791.494499
236.0,543006791.535704
236.0,543006791.577097
235.900009155273,543006791.618203
235.900009155273,543006791.700652
235.900009155273,543006791.700842
235.900009155273,543006791.741914
236.0,543006791.783173
235.900009155273,543006791.824364
235.900009155273,543006791.865871
235.800003051758,543006791.907159
235.699996948242,543006791.948283
235.699996948242,543006791.989653
235.699996948242,543006792.030416
235.600006103516,543006792.072108
235.600006103516,543006792.113260
235.600006103516,543006792.154642
235.600006103516,543006792.195597
235.600006103516,543006792.237049
235.600006103516,543006792.278441
235.600006103516,543006792.319409
235.600006103516,543006792.360824
235.600006103516,543006792.401953
235.600006103516,543006792.443381
235.699996948242,543006792.484430
235.699996948242,543006792.525932
235.699996948242,543006792.566913
235.5,543006792.608387
235.5,543006792.690880
235.5,543006792.690996
235.5,543006792.731727
235.5,543006792.773291
235.600006103516,543006792.814505
235.600006103516,543006792.855485
235.600006103516,543006792.896778
235.400009155273,543006792.938271
235.600006103516,543006792.979632
235.400009155273,543006793.020891
235.5,543006793.062070
235.5,543006793.103445
235.5,543006793.144384
235.699996948242,543006793.185637
235.800003051758,543006793.227124
235.900009155273,543006793.268284
236.100006103516,543006793.309481
236.100006103516,543006793.350873
236.0,543006793.392094
236.0,543006793.433273
236.0,543006793.474542
236.0,543006793.515639
236.0,543006793.557040
236.0,543006793.598361
236.199996948242,543006793.639608
236.199996948242,543006793.680781
236.100006103516,543006793.722110
236.0,543006793.763450
236.0,543006793.804390
236.800003051758,543006793.845697
237.0,543006793.887027
237.300003051758,543006793.928234
237.400009155273,543006794.010682
237.900009155273,543006794.010810
237.900009155273,543006794.052129
238.400009155273,543006794.093414
238.900009155273,543006794.134364
239.0,543006794.175513
239.100006103516,543006794.216867
239.600006103516,543006794.258278
239.699996948242,543006794.299346
239.900009155273,543006794.340744
240.100006103516,543006794.381744
240.100006103516,543006794.423218
240.100006103516,543006794.464231
240.100006103516,543006794.505937
240.199996948242,543006794.546823
240.100006103516,543006794.588374
240.100006103516,543006794.629497
240.100006103516,543006794.670849
240.100006103516,543006794.712050
239.900009155273,543006794.753408
239.900009155273,543006794.794714
239.800003051758,543006794.835760
239.800003051758,543006794.877130
239.800003051758,543006794.918377
239.699996948242,543006794.959209
239.800003051758,543006795.000668
239.699996948242,543006795.042061
239.800003051758,543006795.083252
239.600006103516,543006795.124407
239.600006103516,543006795.165698
239.600006103516,543006795.206966
239.600006103516,543006795.247984
239.600006103516,543006795.289674
239.600006103516,543006795.330862
239.5,543006795.372192
239.400009155273,543006795.413408
239.300003051758,543006795.454608
239.100006103516,543006795.495779
239.100006103516,543006795.537125
239.0,543006795.578354
238.699996948242,543006795.619612
238.300003051758,543006795.660853
238.199996948242,543006795.701966
237.800003051758,543006795.743359
237.800003051758,543006795.784436
237.600006103516,543006795.825845
237.199996948242,543006795.867165
237.100006103516,543006795.908329
236.900009155273,543006795.949425
236.5,543006795.991031
236.5,543006796.031929
236.300003051758,543006796.196614
236.100006103516,543006796.196884
236.100006103516,543006796.197434
235.900009155273,543006796.197918
235.699996948242,543006796.238397
235.600006103516,543006796.279610
235.600006103516,543006796.320704
235.600006103516,543006796.362050
235.600006103516,543006796.403189
235.5,543006796.444509
235.300003051758,543006796.485916
235.300003051758,543006796.527168
235.300003051758,543006796.568216
235.300003051758,543006796.609783
235.400009155273,543006796.650679
235.300003051758,543006796.692157
235.199996948242,543006796.733159
235.199996948242,543006796.774417
235.100006103516,543006796.815643
235.100006103516,543006796.857166
234.900009155273,543006796.898024
235.0,543006796.939635
234.900009155273,543006796.980642
234.900009155273,543006797.021910
234.900009155273,543006797.063375
234.900009155273,543006797.104562
234.600006103516,543006797.145551
234.600006103516,543006797.187045
234.600006103516,543006797.228487
234.699996948242,543006797.269666
234.699996948242,543006797.310884
234.699996948242,543006797.351890
234.600006103516,543006797.393299
234.600006103516,543006797.434450
234.699996948242,543006797.475873
234.800003051758,543006797.516910
234.800003051758,543006797.558315
234.800003051758,543006797.599399
234.900009155273,543006797.640794
234.900009155273,543006797.682013
234.900009155273,543006797.723431
234.800003051758,543006797.764517
234.699996948242,543006797.805864
234.699996948242,543006797.847086
234.5,543006797.888311
234.5,543006797.929436
234.600006103516,543006797.970987
234.600006103516,543006798.012035
234.600006103516,543006798.053288
234.5,543006798.094424
234.5,543006798.135913
234.5,543006798.177235
234.600006103516,543006798.218107
234.5,543006798.259666
234.5,543006798.300636
234.5,543006798.341901
234.5,543006798.383115
234.600006103516,543006798.424480
234.600006103516,543006798.465633
234.600006103516,543006798.507227
234.600006103516,543006798.548022
234.699996948242,543006798.589711
234.699996948242,543006798.630914
234.800003051758,543006798.672212
234.800003051758,543006798.713394
234.800003051758,543006798.754709
234.800003051758,543006798.795761
234.5,543006798.837144
234.5,543006798.878239
234.800003051758,543006798.919638
234.800003051758,543006798.960899
234.800003051758,543006799.002164
234.900009155273,543006799.043144
234.900009155273,543006799.084492
235.0,543006799.125889
235.100006103516,543006799.166827
235.300003051758,543006799.208422
235.5,543006799.249452
235.5,543006799.290946
235.600006103516,543006799.332122
235.600006103516,543006799.373384
235.600006103516,543006799.414336
236.100006103516,543006799.455914
236.100006103516,543006799.496961
236.300003051758,543006799.538427
236.800003051758,543006799.579467
236.900009155273,543006799.621069
237.100006103516,543006799.661793
237.600006103516,543006799.703355
237.600006103516,543006799.744434
237.900009155273,543006799.785869
237.900009155273,543006799.868220
237.900009155273,543006799.868310
237.900009155273,543006799.909595
237.5,543006799.950716
237.300003051758,543006799.991839
237.300003051758,543006800.033220
237.300003051758,543006800.074611
237.300003051758,543006800.115695
237.5,543006800.157196
237.5,543006800.198231
237.300003051758,543006800.239603
237.300003051758,543006800.280515
237.100006103516,543006800.321990
237.100006103516,543006800.363331
237.100006103516,543006800.404606
237.100006103516,543006800.445945
237.199996948242,543006800.487173
237.199996948242,543006800.528373
237.100006103516,543006800.569593
237.100006103516,543006800.611053
237.100006103516,543006800.652068
237.199996948242,543006800.693320
237.300003051758,543006800.734444
237.300003051758,543006800.775791
237.199996948242,543006800.816946
237.199996948242,543006800.858454
237.199996948242,543006800.899204
237.300003051758,543006800.940927
237.300003051758,543006800.982016
237.300003051758,543006801.023372
237.300003051758,543006801.064505
237.300003051758,543006801.105783
237.300003051758,543006801.146804
237.300003051758,543006801.188081
237.400009155273,543006801.270893
237.5,543006801.270992
237.5,543006801.312272
237.600006103516,543006801.353182
237.5,543006801.394544
237.600006103516,543006801.435666
237.800003051758,543006801.477109
237.800003051758,543006801.517885
237.5,543006801.559506
237.5,543006801.600775
237.600006103516,543006801.642185
237.600006103516,543006801.683144
237.600006103516,543006801.724590
237.5,543006801.765654
237.5,543006801.807032
237.400009155273,543006801.848215
237.199996948242,543006801.889614
237.199996948242,543006801.930809
237.0,543006801.972223
237.0,543006802.013158
236.600006103516,543006802.054619
236.400009155273,543006802.095797
236.100006103516,543006802.137174
235.900009155273,543006802.178538
235.800003051758,543006802.219524
235.5,543006802.260778
235.5,543006802.302192
235.600006103516,543006802.343280
235.600006103516,543006802.384379
235.800003051758,543006802.425792
235.900009155273,543006802.467020
236.199996948242,543006802.508481
236.5,543006802.549372
236.5,543006802.590839
237.100006103516,543006802.631974
237.300003051758,543006802.673279
237.400009155273,543006802.714488
237.5,543006802.755924
237.400009155273,543006802.797340
237.400009155273,543006802.838457
237.400009155273,543006802.879648
237.600006103516,543006802.920856
237.600006103516,543006802.962096
237.5,543006803.003465
237.400009155273,543006803.044807
237.400009155273,543006803.085875
237.300003051758,543006803.127144
237.300003051758,543006803.168238
237.0,543006803.209642
237.0,543006803.250764
236.800003051758,543006803.291996
236.699996948242,543006803.333231
236.800003051758,543006803.374706
236.699996948242,543006803.415591
236.800003051758,543006803.457104
236.699996948242,543006803.498290
236.800003051758,543006803.539480
236.600006103516,543006803.580744
236.900009155273,543006803.622128
236.600006103516,543006803.663398
236.800003051758,543006803.704591
236.800003051758,543006803.745894
236.800003051758,543006803.787042
236.699996948242,543006803.828353
236.699996948242,543006803.869628
236.699996948242,543006803.910797
236.699996948242,543006803.951975
236.600006103516,543006803.992924
236.600006103516,543006804.034636
236.600006103516,543006804.075887
236.400009155273,543006804.116739
236.300003051758,543006804.158367
236.199996948242,543006804.199620
236.199996948242,543006804.240911
236.100006103516,543006804.281951
236.300003051758,543006804.323209
236.300003051758,543006804.364282
236.699996948242,543006804.405890
236.800003051758,543006804.447060
236.800003051758,543006804.488431
235.400009155273,543006804.529515
235.199996948242,543006804.570905
235.0,543006804.612089
234.699996948242,543006804.653409
233.800003051758,543006804.694748
233.800003051758,543006804.735934
234.199996948242,543006804.777148
234.199996948242,543006804.818427
234.0,543006804.859522
233.900009155273,543006804.900730
233.600006103516,543006804.942133
233.600006103516,543006804.983170
233.5,543006805.024526
233.100006103516,543006805.065680
233.0,543006805.106947
232.900009155273,543006805.148190
232.600006103516,543006805.189655
232.600006103516,543006805.230675
232.600006103516,543006805.272142
232.5,543006805.313311
232.5,543006805.354602
233.0,543006805.395771
233.199996948242,543006805.437091
233.199996948242,543006805.478179
233.199996948242,543006805.519705
233.699996948242,543006805.560823
233.699996948242,543006805.602032
233.600006103516,543006805.643351
233.600006103516,543006805.684418
233.800003051758,543006805.725887
234.0,543006805.767025
234.199996948242,543006805.808297
234.400009155273,543006805.849396
234.300003051758,543006805.890653
234.400009155273,543006805.931846
234.5,543006805.973376
234.5,543006806.014220
234.400009155273,543006806.055874
234.400009155273,543006806.097072
234.400009155273,543006806.138319
234.400009155273,543006806.179764
234.400009155273,543006806.220639
234.400009155273,543006806.261983
234.900009155273,543006806.303112
235.100006103516,543006806.344603
235.400009155273,543006806.402238
235.600006103516,543006806.427058
235.600006103516,543006806.468134
235.900009155273,543006806.509551
235.900009155273,543006806.550581
236.199996948242,543006806.592071
236.699996948242,543006806.633261
236.800003051758,543006806.674691
236.900009155273,543006806.715894
237.199996948242,543006806.757095
237.400009155273,543006806.798303
237.5,543006806.839730
237.600006103516,543006806.880693
238.0,543006806.922171
238.0,543006806.963726
238.100006103516,543006807.004642
238.199996948242,543006807.045833
238.199996948242,543006807.087226
238.100006103516,543006807.128650
238.100006103516,543006807.169645
238.199996948242,543006807.210861
238.400009155273,543006807.252220
238.199996948242,543006807.293476
238.400009155273,543006807.334321
238.199996948242,543006807.375974
237.900009155273,543006807.416990
237.900009155273,543006807.458410
238.199996948242,543006807.499533
238.199996948242,543006807.540923
238.199996948242,543006807.582050
238.199996948242,543006807.623398
238.199996948242,543006807.664255
238.100006103516,543006807.705981
238.100006103516,543006807.747072
237.900009155273,543006807.788586
237.800003051758,543006807.829670
237.699996948242,543006807.870883
237.5,543006807.912139
237.199996948242,543006807.953387
237.100006103516,543006807.994280
237.100006103516,543006808.035904
237.0,543006808.077205
237.0,543006808.118025
236.800003051758,543006808.159698
236.5,543006808.200745
236.400009155273,543006808.242148
236.300003051758,543006808.283208
236.199996948242,543006808.324618
236.199996948242,543006808.365691
236.100006103516,543006808.407042
236.100006103516,543006808.448211
235.900009155273,543006808.489593
235.800003051758,543006808.530880
235.699996948242,543006808.572204
235.699996948242,543006808.613330
235.699996948242,543006808.695996
235.699996948242,543006808.696087
235.400009155273,543006808.737180
235.400009155273,543006808.778303
235.400009155273,543006808.819256
235.400009155273,543006808.860704
235.400009155273,543006808.902169
235.400009155273,543006808.943405
235.400009155273,543006808.984188
235.400009155273,543006809.025855
235.5,543006809.067096
235.5,543006809.108415
235.5,543006809.149435
235.199996948242,543006809.190851
235.199996948242,543006809.232008
235.199996948242,543006809.273402
235.300003051758,543006809.314249
235.300003051758,543006809.355991
235.400009155273,543006809.396949
235.300003051758,543006809.438407
235.5,543006809.479635
235.300003051758,543006809.520997
235.400009155273,543006809.562003
235.400009155273,543006809.603282
235.400009155273,543006809.644242
235.400009155273,543006809.686034
235.400009155273,543006809.727099
235.400009155273,543006809.768335
235.300003051758,543006809.809598
235.199996948242,543006809.851025
235.199996948242,543006809.892079
235.199996948242,543006809.933349
235.100006103516,543006810.015746
235.199996948242,543006810.015875
235.100006103516,543006810.057033
235.100006103516,543006810.098207
235.100006103516,543006810.139770
235.100006103516,543006810.180832
235.0,543006810.222057
235.0,543006810.263139
235.0,543006810.304518
235.0,543006810.345945
235.0,543006810.386784
235.100006103516,543006810.428295
235.100006103516,543006810.469635
235.100006103516,543006810.510893
235.0,543006810.552039
235.0,543006810.593659
234.900009155273,543006810.634875
234.900009155273,543006810.675930
234.800003051758,543006810.716971
234.800003051758,543006810.758360
234.800003051758,543006810.799517
234.800003051758,543006810.840991
234.800003051758,543006810.881768
234.699996948242,543006810.923636
234.699996948242,543006810.964511
234.699996948242,543006811.005457
234.699996948242,543006811.046787
234.699996948242,543006811.088427
234.699996948242,543006811.129733
234.699996948242,543006811.170923
234.800003051758,543006811.212290
234.800003051758,543006811.253426
234.900009155273,543006811.294324
234.900009155273,543006811.335737
234.900009155273,543006811.377143
234.900009155273,543006811.418243
234.900009155273,543006811.459609
234.900009155273,543006811.500760
234.900009155273,543006811.542124
234.900009155273,543006811.583322
234.800003051758,543006811.624521
234.900009155273,543006811.665754
234.800003051758,543006811.707164
234.699996948242,543006811.748353
234.699996948242,543006811.789713
234.699996948242,543006811.830616
234.600006103516,543006811.872137
234.600006103516,543006811.913496
234.600006103516,543006811.954865
234.699996948242,543006812.037106
234.800003051758,543006812.037208
234.699996948242,543006812.078346
234.600006103516,543006812.119635
234.600006103516,543006812.160682
234.600006103516,543006812.202265
234.600006103516,543006812.243284
234.600006103516,543006812.284555
234.600006103516,543006812.325977
234.600006103516,543006812.366991
234.900009155273,543006812.408411
234.800003051758,543006812.449685
234.800003051758,543006812.490896
234.800003051758,543006812.531978
234.699996948242,543006812.573427
234.699996948242,543006812.614470
234.699996948242,543006812.655965
234.699996948242,543006812.697189
234.800003051758,543006812.738450
234.800003051758,543006812.779590
234.800003051758,543006812.820885
234.699996948242,543006812.861974
234.600006103516,543006812.903376
234.600006103516,543006812.944490
234.600006103516,543006812.985930
234.5,543006813.026610
234.600006103516,543006813.068421
234.600006103516,543006813.150733
234.699996948242,543006813.150826
234.699996948242,543006813.192062
234.699996948242,543006813.233209
234.699996948242,543006813.274689
234.699996948242,543006813.315767
234.699996948242,543006813.357149
234.699996948242,543006813.398214
234.699996948242,543006813.439657
234.800003051758,543006813.480488
234.800003051758,543006813.522113
234.800003051758,543006813.563399
234.800003051758,543006813.604686
234.800003051758,543006813.645776
234.699996948242,543006813.687100
234.800003051758,543006813.728280
234.900009155273,543006813.769660
234.900009155273,543006813.810506
234.900009155273,543006813.852149
234.900009155273,543006813.893352
234.900009155273,543006813.934441
234.900009155273,543006813.975885
235.100006103516,543006814.016929
234.900009155273,543006814.058141
235.100006103516,543006814.099172
235.199996948242,543006814.140868
235.199996948242,543006814.182136
235.199996948242,543006814.223347
235.199996948242,543006814.264406
235.199996948242,543006814.305865
235.199996948242,543006814.346760
235.100006103516,543006814.388530
235.0,543006814.429705
235.100006103516,543006814.470943
235.199996948242,543006814.512020
235.199996948242,543006814.553366
235.199996948242,543006814.594414
235.199996948242,543006814.636004
235.199996948242,543006814.677026
234.900009155273,543006814.718322
235.199996948242,543006814.759775
235.199996948242,543006814.800752
235.199996948242,543006814.842130
235.100006103516,543006814.883417
235.100006103516,543006814.924624
235.100006103516,543006814.965696
235.0,543006815.007037
234.900009155273,543006815.048008
234.900009155273,543006815.089740
234.800003051758,543006815.130770
234.800003051758,543006815.172243
234.800003051758,543006815.213326
234.699996948242,543006815.254508
234.699996948242,543006815.295642
234.699996948242,543006815.337357
234.800003051758,543006815.378405
234.800003051758,543006815.419684
234.699996948242,543006815.460931
234.699996948242,543006815.502183
234.699996948242,543006815.543358
234.699996948242,543006815.584605
234.699996948242,543006815.625983
234.699996948242,543006815.667045
234.699996948242,543006815.708419
234.699996948242,543006815.749287
234.699996948242,543006815.790926
234.600006103516,543006815.832098
234.699996948242,543006815.873412
234.600006103516,543006815.914458
234.699996948242,543006815.955868
234.900009155273,543006815.996707
234.900009155273,543006816.038428
234.800003051758,543006816.079712
234.800003051758,543006816.120875
234.800003051758,543006816.162088
234.699996948242,543006816.203608
234.5,543006816.244695
234.5,543006816.285885
234.5,543006816.327199
234.5,543006816.368605
234.600006103516,543006816.409636
234.400009155273,543006816.450905
234.699996948242,543006816.492359
234.600006103516,543006816.533247
234.600006103516,543006816.574704
234.600006103516,543006816.615489
234.699996948242,543006816.656683
234.699996948242,543006816.698241
234.699996948242,543006816.739707
234.5,543006816.780931
234.5,543006816.822208
234.5,543006816.863316
234.5,543006816.904638
234.800003051758,543006816.945965
234.800003051758,543006816.986978
234.800003051758,543006817.028162
234.5,543006817.069153
234.5,543006817.152147
234.5,543006817.152239
234.5,543006817.193573
234.5,543006817.234612
234.800003051758,543006817.275934
234.800003051758,543006817.317181
234.5,543006817.358045
234.5,543006817.399470
234.5,543006817.440876
234.5,543006817.482112
234.600006103516,543006817.523369
234.5,543006817.564583
234.5,543006817.605941
234.5,543006817.646845
234.5,543006817.688412
234.600006103516,543006817.729581
234.600006103516,543006817.770700
234.600006103516,543006817.812018
234.600006103516,543006817.853418
234.600006103516,543006817.894761
234.699996948242,543006817.935847
234.699996948242,543006818.018270
234.699996948242,543006818.018362
234.699996948242,543006818.059667
234.5,543006818.100692
234.5,543006818.142113
234.600006103516,543006818.183176
234.600006103516,543006818.224793
234.699996948242,543006818.265864
234.699996948242,543006818.306928
234.699996948242,543006818.348170
234.800003051758,543006818.389718
235.0,543006818.430689
235.0,543006818.472219
234.699996948242,543006818.513401
234.699996948242,543006818.554906
234.699996948242,543006818.595796
234.600006103516,543006818.637088
234.600006103516,543006818.678298
234.600006103516,543006818.719772
234.400009155273,543006818.760859
234.400009155273,543006818.843319
234.600006103516,543006818.843412
234.600006103516,543006818.884548
234.400009155273,543006818.926007
234.400009155273,543006818.967046
234.5,543006819.008357
234.699996948242,543006819.049558
234.5,543006819.090699
234.5,543006819.132045
234.5,543006819.173463
234.5,543006819.214548
234.600006103516,543006819.255918
234.600006103516,543006819.296821
234.699996948242,543006819.338505
234.600006103516,543006819.379684
234.699996948242,543006819.421033
234.800003051758,543006819.462114
234.800003051758,543006819.503521
234.800003051758,543006819.544330
234.699996948242,543006819.585988
234.800003051758,543006819.627090
234.5,543006819.668436
234.5,543006819.709774
234.400009155273,543006819.750884
234.400009155273,543006819.792181
234.5,543006819.833386
234.800003051758,543006819.874515
234.800003051758,543006819.915766
234.800003051758,543006819.957265
234.900009155273,543006819.998204
234.900009155273,543006820.039712
234.900009155273,543006820.080760
235.100006103516,543006820.122218
235.100006103516,543006820.163013
235.400009155273,543006820.245746
235.5,543006820.245904
235.699996948242,543006820.287162
235.800003051758,543006820.328493
236.100006103516,543006820.369717
236.699996948242,543006820.410849
237.0,543006820.452202
237.0,543006820.493469
237.300003051758,543006820.534504
237.5,543006820.575963
237.800003051758,543006820.617002
237.800003051758,543006820.658414
238.300003051758,543006820.699497
238.5,543006820.740953
238.5,543006820.781858
238.900009155273,543006820.823406
239.0,543006820.864498
239.0,543006820.905906
239.199996948242,543006820.988275
239.300003051758,543006820.988366
239.400009155273,543006821.029232
239.400009155273,543006821.111758
239.400009155273,543006821.112042
239.600006103516,543006821.153262
239.600006103516,543006821.276718
239.5,543006821.276999
239.5,543006821.277437
239.5,543006821.318397
239.600006103516,543006821.359784
239.5,543006821.400987
239.699996948242,543006821.442178
239.699996948242,543006821.483236
239.699996948242,543006821.524629
239.600006103516,543006821.565689
239.600006103516,543006821.607200
239.600006103516,543006821.648220
239.699996948242,543006821.689615
239.600006103516,543006821.730709
239.600006103516,543006821.772175
239.5,543006821.813050
239.300003051758,543006821.854600
239.300003051758,543006821.895728
239.300003051758,543006821.936958
239.199996948242,543006821.978431
239.199996948242,543006822.019686
239.199996948242,543006822.060697
239.199996948242,543006822.101938
239.100006103516,543006822.184229
239.100006103516,543006822.184621
239.100006103516,543006822.225846
239.0,543006822.267263
239.0,543006822.308539
238.900009155273,543006822.349442
238.900009155273,543006822.390568
238.900009155273,543006822.432045
238.800003051758,543006822.473196
238.800003051758,543006822.514488
238.699996948242,543006822.556135
238.600006103516,543006822.596766
238.400009155273,543006822.638403
238.300003051758,543006822.679597
238.199996948242,543006822.720747
238.0,543006822.761958
238.0,543006822.803524
