pF,time
265.800018310547,543696206.679633
265.800018310547,543696206.721083
265.800018310547,543696206.762120
265.800018310547,543696206.803322
265.800018310547,543696206.844624
265.600006103516,543696206.885847
265.700012207031,543696206.927209
265.600006103516,543696206.967879
265.300018310547,543696207.009409
265.300018310547,543696207.050810
265.300018310547,543696207.092237
265.300018310547,543696207.133541
265.300018310547,543696207.174798
265.200012207031,543696207.215992
265.300018310547,543696207.257066
265.200012207031,543696207.298537
265.100006103516,543696207.339932
265.0,543696207.380964
264.899993896484,543696207.422334
264.800018310547,543696207.463299
264.5,543696207.504698
264.399993896484,543696207.545713
264.200012207031,543696207.628498
264.100006103516,543696207.628621
263.899993896484,543696207.669563
263.700012207031,543696207.711045
263.600006103516,543696207.752428
263.600006103516,543696207.793516
263.300018310547,543696207.834745
263.100006103516,543696207.875951
263.100006103516,543696207.917191
263.100006103516,543696207.958440
263.200012207031,543696207.999535
263.700012207031,543696208.040921
263.899993896484,543696208.082220
264.300018310547,543696208.123643
264.600006103516,543696208.164706
265.100006103516,543696208.205938
265.399993896484,543696208.247132
265.600006103516,543696208.288450
265.600006103516,543696208.329752
265.5,543696208.371161
265.5,543696208.412370
265.600006103516,543696208.453517
265.700012207031,543696208.494585
265.700012207031,543696208.535632
265.800018310547,543696208.577175
265.899993896484,543696208.618504
265.899993896484,543696208.659651
265.700012207031,543696208.700935
265.600006103516,543696208.742265
265.399993896484,543696208.783423
265.399993896484,543696208.824535
265.100006103516,543696208.865793
265.100006103516,543696208.907236
265.100006103516,543696208.948477
265.100006103516,543696208.989672
265.100006103516,543696209.030766
265.100006103516,543696209.072215
265.100006103516,543696209.113441
264.899993896484,543696209.154595
264.899993896484,543696209.195962
264.899993896484,543696209.237012
264.899993896484,543696209.278440
264.899993896484,543696209.319653
265.0,543696209.360960
265.100006103516,543696209.402315
265.399993896484,543696209.443244
265.399993896484,543696209.484669
265.600006103516,543696209.525896
265.600006103516,543696209.566720
265.700012207031,543696209.608029
265.700012207031,543696209.649668
265.5,543696209.690900
265.5,543696209.732273
265.200012207031,543696209.773250
265.100006103516,543696209.814589
265.100006103516,543696209.855890
265.100006103516,543696209.897485
265.100006103516,543696209.938398
265.100006103516,543696209.979642
265.100006103516,543696210.020747
265.0,543696210.062305
265.0,543696210.103516
265.0,543696210.144664
264.899993896484,543696210.185931
264.800018310547,543696210.226872
264.700012207031,543696210.268499
264.700012207031,543696210.309614
264.399993896484,543696210.350967
264.300018310547,543696210.392265
264.0,543696210.433240
263.800018310547,543696210.474479
263.600006103516,543696210.515898
263.5,543696210.556872
263.5,543696210.598376
263.200012207031,543696210.639610
263.100006103516,543696210.680851
263.100006103516,543696210.722080
263.100006103516,543696210.763319
263.200012207031,543696210.804426
263.600006103516,543696210.845862
263.600006103516,543696210.887314
263.600006103516,543696210.928504
264.0,543696210.969238
264.0,543696211.010985
264.200012207031,543696211.052021
264.5,543696211.093370
264.600006103516,543696211.134676
264.600006103516,543696211.176048
264.700012207031,543696211.217294
265.399993896484,543696211.258443
265.5,543696211.299756
265.600006103516,543696211.340973
265.600006103516,543696211.382426
265.700012207031,543696211.423523
265.700012207031,543696211.464621
265.800018310547,543696211.506014
266.0,543696211.546887
266.200012207031,543696211.588537
266.200012207031,543696211.629727
266.200012207031,543696211.671046
266.300018310547,543696211.712443
266.300018310547,543696211.753423
266.300018310547,543696211.794702
266.300018310547,543696211.835956
266.600006103516,543696211.877436
266.800018310547,543696211.918508
267.200012207031,543696211.959701
267.300018310547,543696212.000951
267.300018310547,543696212.042058
267.300018310547,543696212.083519
267.100006103516,543696212.124816
267.0,543696212.166020
266.800018310547,543696212.207130
266.800018310547,543696212.248463
266.800018310547,543696212.289692
266.700012207031,543696212.331025
266.399993896484,543696212.372243
266.399993896484,543696212.413370
266.5,543696212.454251
266.5,543696212.495469
266.5,543696212.536898
266.5,543696212.578438
266.5,543696212.619765
266.5,543696212.660919
266.300018310547,543696212.702302
266.200012207031,543696212.743507
266.200012207031,543696212.784523
266.100006103516,543696212.825958
266.0,543696212.867114
266.0,543696212.908486
266.0,543696212.949659
265.800018310547,543696212.990772
265.5,543696213.032016
265.5,543696213.073478
265.399993896484,543696213.114644
265.100006103516,543696213.155761
264.800018310547,543696213.197164
264.600006103516,543696213.238125
264.5,543696213.279302
264.5,543696213.320907
264.0,543696213.362161
263.899993896484,543696213.403432
263.800018310547,543696213.444345
263.800018310547,543696213.485926
263.800018310547,543696213.527157
263.399993896484,543696213.567951
263.300018310547,543696213.609781
263.100006103516,543696213.650904
263.0,543696213.691985
263.100006103516,543696213.732959
263.0,543696213.774678
263.0,543696213.815904
263.0,543696213.856941
263.0,543696213.898409
263.0,543696213.939709
263.0,543696213.980969
263.100006103516,543696214.022245
263.200012207031,543696214.063368
263.300018310547,543696214.104651
263.399993896484,543696214.145914
263.399993896484,543696214.187150
263.600006103516,543696214.228561
263.899993896484,543696214.269583
264.100006103516,543696214.310906
264.200012207031,543696214.352202
264.300018310547,543696214.393406
264.5,543696214.434676
264.5,543696214.475934
264.5,543696214.517297
264.5,543696214.558262
264.5,543696214.599214
264.5,543696214.640869
264.399993896484,543696214.682125
264.399993896484,543696214.723199
264.5,543696214.764749
264.5,543696214.806078
264.399993896484,543696214.847243
264.399993896484,543696214.888389
264.300018310547,543696214.929632
264.200012207031,543696214.970670
264.200012207031,543696215.012349
264.0,543696215.053596
263.800018310547,543696215.094540
263.800018310547,543696215.135837
263.800018310547,543696215.177321
263.5,543696215.218368
263.399993896484,543696215.259692
263.0,543696215.300996
263.0,543696215.342485
262.800018310547,543696215.383523
262.700012207031,543696215.425008
262.700012207031,543696215.466054
262.700012207031,543696215.507245
262.600006103516,543696215.548191
262.600006103516,543696215.589797
262.600006103516,543696215.630950
262.5,543696215.672302
262.600006103516,543696215.713700
262.700012207031,543696215.754561
262.700012207031,543696215.795898
262.700012207031,543696215.837214
262.700012207031,543696215.878492
262.700012207031,543696215.919776
262.800018310547,543696215.961001
262.800018310547,543696216.002301
263.399993896484,543696216.043691
263.600006103516,543696216.084792
263.800018310547,543696216.125986
264.0,543696216.167094
264.200012207031,543696216.208600
264.200012207031,543696216.249794
264.5,543696216.291166
264.600006103516,543696216.332211
264.700012207031,543696216.373296
265.0,543696216.414701
265.100006103516,543696216.455946
265.300018310547,543696216.497033
265.600006103516,543696216.538368
265.700012207031,543696216.579476
265.700012207031,543696216.620904
265.5,543696216.662223
265.399993896484,543696216.703654
265.300018310547,543696216.744733
265.300018310547,543696216.785985
265.100006103516,543696216.827411
265.100006103516,543696216.868439
265.300018310547,543696216.909677
265.300018310547,543696216.951058
265.200012207031,543696216.992138
265.200012207031,543696217.033427
265.200012207031,543696217.074456
265.200012207031,543696217.115728
265.0,543696217.157202
265.0,543696217.198420
265.0,543696217.239904
264.600006103516,543696217.281015
264.600006103516,543696217.322266
264.700012207031,543696217.363520
264.700012207031,543696217.404690
264.700012207031,543696217.445968
264.600006103516,543696217.487223
264.700012207031,543696217.528179
264.5,543696217.569878
264.5,543696217.610746
264.399993896484,543696217.652261
264.399993896484,543696217.693484
264.399993896484,543696217.734686
264.399993896484,543696217.776157
264.399993896484,543696217.817166
264.5,543696217.858484
264.5,543696217.899736
264.600006103516,543696217.941153
264.600006103516,543696217.982214
264.5,543696218.023405
264.5,543696218.064859
264.600006103516,543696218.106059
264.600006103516,543696218.147002
264.700012207031,543696218.188399
264.5,543696218.229736
264.600006103516,543696218.271034
264.600006103516,543696218.312236
264.600006103516,543696218.353472
264.600006103516,543696218.394764
264.5,543696218.436250
264.399993896484,543696218.477096
264.399993896484,543696218.518161
264.300018310547,543696218.559673
264.399993896484,543696218.600811
264.100006103516,543696218.642150
264.0,543696218.683380
264.0,543696218.724598
263.899993896484,543696218.765569
263.899993896484,543696218.807293
264.0,543696218.848466
264.0,543696218.889855
264.100006103516,543696218.931060
264.100006103516,543696218.972142
264.100006103516,543696219.013411
264.100006103516,543696219.054691
264.100006103516,543696219.096011
264.100006103516,543696219.137141
264.0,543696219.178463
264.0,543696219.219957
263.899993896484,543696219.260986
263.700012207031,543696219.302167
263.899993896484,543696219.343367
263.800018310547,543696219.384836
263.899993896484,543696219.426039
263.800018310547,543696219.466962
263.899993896484,543696219.508560
264.0,543696219.549341
264.0,543696219.590981
263.899993896484,543696219.632250
263.800018310547,543696219.673511
263.700012207031,543696219.714811
263.700012207031,543696219.755970
263.600006103516,543696219.797278
263.600006103516,543696219.838460
263.5,543696219.879878
263.5,543696219.920645
263.600006103516,543696219.962098
263.700012207031,543696220.003107
264.0,543696220.044808
264.0,543696220.086171
264.0,543696220.168282
264.0,543696220.168428
264.0,543696220.209671
263.800018310547,543696220.250938
263.800018310547,543696220.292266
263.899993896484,543696220.333409
263.899993896484,543696220.374784
263.899993896484,543696220.416182
264.0,543696220.457219
264.200012207031,543696220.498320
264.200012207031,543696220.539891
264.100006103516,543696220.580958
263.899993896484,543696220.622013
263.899993896484,543696220.663474
263.899993896484,543696220.704738
263.5,543696220.745996
263.399993896484,543696220.787242
263.100006103516,543696220.828112
263.100006103516,543696220.869659
263.200012207031,543696220.911147
263.200012207031,543696220.952163
262.899993896484,543696220.992985
262.700012207031,543696221.034687
262.5,543696221.075964
262.5,543696221.116995
262.300018310547,543696221.158467
262.300018310547,543696221.199858
262.5,543696221.240790
262.600006103516,543696221.282197
262.800018310547,543696221.323547
262.899993896484,543696221.364522
263.0,543696221.405839
263.700012207031,543696221.447107
263.800018310547,543696221.488254
264.300018310547,543696221.529672
264.5,543696221.570902
264.800018310547,543696221.612197
265.0,543696221.653496
265.300018310547,543696221.694556
265.300018310547,543696221.735940
265.100006103516,543696221.777184
265.100006103516,543696221.818497
265.100006103516,543696221.859746
265.200012207031,543696221.900757
265.200012207031,543696221.942090
265.100006103516,543696221.983427
265.100006103516,543696222.024594
265.200012207031,543696222.065962
265.200012207031,543696222.106991
265.100006103516,543696222.148643
265.100006103516,543696222.189684
265.100006103516,543696222.230927
265.0,543696222.272267
265.0,543696222.313421
265.0,543696222.354746
264.899993896484,543696222.396135
264.800018310547,543696222.437378
264.700012207031,543696222.478401
264.600006103516,543696222.519675
264.600006103516,543696222.560960
264.600006103516,543696222.601949
264.300018310547,543696222.643597
264.300018310547,543696222.684854
264.300018310547,543696222.725969
264.300018310547,543696222.767184
264.300018310547,543696222.808274
264.399993896484,543696222.849640
264.399993896484,543696222.890963
264.399993896484,543696222.932336
264.300018310547,543696222.973349
264.200012207031,543696223.014857
264.200012207031,543696223.056013
264.200012207031,543696223.097189
264.200012207031,543696223.138570
264.200012207031,543696223.179768
264.0,543696223.220660
264.0,543696223.262338
264.0,543696223.303517
264.0,543696223.344831
263.899993896484,543696223.386029
263.800018310547,543696223.427240
263.800018310547,543696223.468532
263.700012207031,543696223.509701
263.700012207031,543696223.550842
263.700012207031,543696223.592323
263.700012207031,543696223.633520
263.600006103516,543696223.674843
263.700012207031,543696223.715992
263.600006103516,543696223.757265
263.600006103516,543696223.798041
263.5,543696223.839744
263.5,543696223.880850
263.5,543696223.922254
263.399993896484,543696223.963502
263.300018310547,543696224.004821
263.100006103516,543696224.045984
263.0,543696224.087290
262.899993896484,543696224.128537
262.700012207031,543696224.169362
262.700012207031,543696224.210912
262.899993896484,543696224.252157
262.899993896484,543696224.293481
262.899993896484,543696224.334796
262.800018310547,543696224.375997
262.600006103516,543696224.417235
262.600006103516,543696224.458098
262.399993896484,543696224.499240
262.399993896484,543696224.541023
262.399993896484,543696224.582222
262.600006103516,543696224.623500
262.700012207031,543696224.664633
263.100006103516,543696224.706167
263.5,543696224.747265
263.600006103516,543696224.788466
263.5,543696224.829638
263.700012207031,543696224.870844
263.700012207031,543696224.912070
263.800018310547,543696224.953531
263.899993896484,543696224.994580
264.5,543696225.036014
264.800018310547,543696225.077064
264.899993896484,543696225.118540
265.5,543696225.159783
265.5,543696225.201022
265.5,543696225.242205
265.5,543696225.283351
265.5,543696225.324732
265.5,543696225.365901
265.5,543696225.407249
265.5,543696225.448441
265.600006103516,543696225.489558
265.600006103516,543696225.531026
265.600006103516,543696225.572199
265.600006103516,543696225.613527
265.399993896484,543696225.654905
265.300018310547,543696225.695974
265.300018310547,543696225.737337
265.300018310547,543696225.778457
265.0,543696225.819603
265.0,543696225.860941
265.0,543696225.902229
265.100006103516,543696225.943596
264.899993896484,543696225.985003
264.899993896484,543696226.025580
264.899993896484,543696226.067195
265.0,543696226.108271
265.100006103516,543696226.149886
265.100006103516,543696226.190961
265.0,543696226.232295
265.0,543696226.273565
265.0,543696226.314887
265.0,543696226.355993
264.899993896484,543696226.397170
264.899993896484,543696226.438418
264.899993896484,543696226.479713
264.800018310547,543696226.521127
264.5,543696226.561831
264.5,543696226.603069
264.399993896484,543696226.644809
264.200012207031,543696226.685746
264.100006103516,543696226.727254
264.100006103516,543696226.768424
264.100006103516,543696226.809811
264.100006103516,543696226.851103
263.899993896484,543696226.892293
263.899993896484,543696226.933486
264.0,543696226.974773
264.200012207031,543696227.015961
264.300018310547,543696227.057186
264.200012207031,543696227.098396
264.300018310547,543696227.139715
264.300018310547,543696227.181109
264.399993896484,543696227.222295
264.399993896484,543696227.263371
264.5,543696227.304774
264.5,543696227.346063
264.399993896484,543696227.387351
264.300018310547,543696227.428411
264.0,543696227.469425
264.0,543696227.510848
264.100006103516,543696227.552268
264.100006103516,543696227.593379
264.100006103516,543696227.634577
264.0,543696227.676047
264.0,543696227.717110
263.899993896484,543696227.758579
263.899993896484,543696227.799771
263.700012207031,543696227.840848
263.700012207031,543696227.882325
263.700012207031,543696227.923524
263.700012207031,543696227.965155
263.800018310547,543696228.006073
264.0,543696228.047260
264.100006103516,543696228.088549
264.300018310547,543696228.129720
264.899993896484,543696228.170824
265.200012207031,543696228.211899
265.300018310547,543696228.253495
265.5,543696228.294812
265.600006103516,543696228.336067
265.899993896484,543696228.377212
265.899993896484,543696228.418462
265.600006103516,543696228.459370
265.600006103516,543696228.500997
265.700012207031,543696228.542266
266.399993896484,543696228.583501
266.5,543696228.624783
266.5,543696228.665978
266.5,543696228.707036
266.5,543696228.748387
266.399993896484,543696228.789521
266.300018310547,543696228.831120
265.899993896484,543696228.872243
265.899993896484,543696228.913563
266.300018310547,543696228.954799
266.300018310547,543696228.995746
266.100006103516,543696229.036851
266.100006103516,543696229.078413
266.100006103516,543696229.119655
266.0,543696229.160905
266.0,543696229.202411
265.700012207031,543696229.243313
265.5,543696229.284714
265.300018310547,543696229.326030
265.200012207031,543696229.367190
265.0,543696229.408534
264.899993896484,543696229.449580
264.800018310547,543696229.490807
264.700012207031,543696229.532215
264.5,543696229.573538
264.5,543696229.614763
264.600006103516,543696229.655913
264.600006103516,543696229.697222
264.600006103516,543696229.738445
264.600006103516,543696229.779801
264.5,543696229.820998
264.5,543696229.862008
264.5,543696229.903490
264.300018310547,543696229.944421
264.399993896484,543696229.985760
264.300018310547,543696230.027412
264.399993896484,543696230.068538
264.300018310547,543696230.109525
264.300018310547,543696230.150963
264.100006103516,543696230.192226
264.100006103516,543696230.233279
264.0,543696230.274647
263.899993896484,543696230.315995
263.899993896484,543696230.357178
263.899993896484,543696230.398264
263.899993896484,543696230.439800
263.899993896484,543696230.480927
263.800018310547,543696230.521672
263.800018310547,543696230.563429
263.800018310547,543696230.604230
263.800018310547,543696230.646174
263.800018310547,543696230.687113
264.0,543696230.728467
264.0,543696230.769735
263.899993896484,543696230.810913
263.899993896484,543696230.852224
263.899993896484,543696230.893479
263.899993896484,543696230.934690
263.899993896484,543696230.975910
263.899993896484,543696231.017288
263.899993896484,543696231.058407
263.700012207031,543696231.099768
263.700012207031,543696231.140939
263.700012207031,543696231.182280
263.399993896484,543696231.223594
263.100006103516,543696231.264867
262.800018310547,543696231.306064
262.700012207031,543696231.347199
262.5,543696231.388557
262.5,543696231.429836
262.5,543696231.471006
262.600006103516,543696231.512270
262.600006103516,543696231.553585
263.100006103516,543696231.594790
263.399993896484,543696231.635869
263.5,543696231.677405
263.700012207031,543696231.718472
264.100006103516,543696231.759766
264.300018310547,543696231.801079
264.600006103516,543696231.842267
265.0,543696231.883538
265.100006103516,543696231.924809
265.200012207031,543696231.965539
265.200012207031,543696232.007312
265.300018310547,543696232.048487
265.300018310547,543696232.089834
265.300018310547,543696232.131010
265.5,543696232.172313
265.700012207031,543696232.213504
265.899993896484,543696232.254713
266.100006103516,543696232.296087
266.100006103516,543696232.337404
266.100006103516,543696232.378519
265.899993896484,543696232.419765
265.800018310547,543696232.461056
265.700012207031,543696232.502321
265.700012207031,543696232.543212
265.700012207031,543696232.584728
265.700012207031,543696232.625991
265.899993896484,543696232.667346
265.899993896484,543696232.708311
265.800018310547,543696232.749745
265.800018310547,543696232.790841
265.800018310547,543696232.832232
265.800018310547,543696232.873572
265.600006103516,543696232.914804
265.800018310547,543696232.956015
265.600006103516,543696232.997247
265.600006103516,543696233.038332
265.600006103516,543696233.079589
265.700012207031,543696233.120967
265.700012207031,543696233.162246
265.600006103516,543696233.203471
265.600006103516,543696233.244716
265.700012207031,543696233.285906
265.700012207031,543696233.327188
265.5,543696233.368553
265.399993896484,543696233.409777
265.399993896484,543696233.450988
265.399993896484,543696233.492160
265.100006103516,543696233.533538
265.0,543696233.574661
264.800018310547,543696233.616037
264.800018310547,543696233.657277
264.800018310547,543696233.698295
264.899993896484,543696233.739766
264.899993896484,543696233.780842
264.899993896484,543696233.822136
264.600006103516,543696233.863645
264.5,543696233.904733
264.399993896484,543696233.945648
264.200012207031,543696233.987211
264.100006103516,543696234.028572
264.100006103516,543696234.069732
263.899993896484,543696234.110979
263.700012207031,543696234.152277
263.5,543696234.193590
263.200012207031,543696234.234775
263.200012207031,543696234.275954
263.0,543696234.317259
262.899993896484,543696234.358563
262.800018310547,543696234.399710
262.700012207031,543696234.440999
262.700012207031,543696234.482196
262.800018310547,543696234.523285
262.899993896484,543696234.564273
262.899993896484,543696234.605651
263.100006103516,543696234.647388
263.399993896484,543696234.688561
263.5,543696234.729758
263.600006103516,543696234.770937
263.700012207031,543696234.812203
264.200012207031,543696234.853557
264.399993896484,543696234.894628
264.5,543696234.935929
264.800018310547,543696234.977150
265.0,543696235.018567
265.399993896484,543696235.059728
265.5,543696235.101010
265.700012207031,543696235.142262
265.800018310547,543696235.183628
265.800018310547,543696235.224841
265.800018310547,543696235.266160
265.899993896484,543696235.307310
266.0,543696235.348154
266.0,543696235.389783
266.0,543696235.431090
266.100006103516,543696235.472254
266.200012207031,543696235.513589
266.200012207031,543696235.554324
265.800018310547,543696235.596048
265.800018310547,543696235.637290
265.800018310547,543696235.678596
265.899993896484,543696235.719630
265.899993896484,543696235.761062
265.800018310547,543696235.802119
265.800018310547,543696235.843461
265.800018310547,543696235.884981
265.399993896484,543696235.926021
265.300018310547,543696235.966810
264.800018310547,543696236.008513
264.800018310547,543696236.049763
264.600006103516,543696236.091068
264.700012207031,543696236.132150
264.700012207031,543696236.173578
264.700012207031,543696236.214778
264.700012207031,543696236.256012
264.800018310547,543696236.296824
264.700012207031,543696236.338342
264.700012207031,543696236.379974
264.700012207031,543696236.421037
264.700012207031,543696236.462234
264.800018310547,543696236.503452
264.899993896484,543696236.544583
264.899993896484,543696236.586074
264.899993896484,543696236.627363
264.800018310547,543696236.668580
264.800018310547,543696236.709767
264.600006103516,543696236.751000
264.700012207031,543696236.792174
264.5,543696236.833595
264.300018310547,543696236.874772
264.300018310547,543696236.915931
264.300018310547,543696236.957090
264.200012207031,543696236.998578
264.200012207031,543696237.039797
264.100006103516,543696237.081010
264.100006103516,543696237.122034
264.0,543696237.163558
263.899993896484,543696237.204715
263.899993896484,543696237.245837
263.700012207031,543696237.287246
263.399993896484,543696237.328228
263.399993896484,543696237.369815
263.5,543696237.411029
263.600006103516,543696237.452250
263.600006103516,543696237.493413
263.399993896484,543696237.534675
263.300018310547,543696237.576172
263.200012207031,543696237.617296
262.899993896484,543696237.658537
262.899993896484,543696237.699765
262.899993896484,543696237.740616
262.800018310547,543696237.782211
262.5,543696237.823628
262.5,543696237.864856
262.5,543696237.906048
262.200012207031,543696237.947028
262.100006103516,543696237.988676
262.0,543696238.029727
262.0,543696238.070900
262.300018310547,543696238.112067
262.5,543696238.153515
262.800018310547,543696238.194731
263.0,543696238.235904
263.300018310547,543696238.277077
263.700012207031,543696238.318246
263.700012207031,543696238.359735
263.899993896484,543696238.401171
264.300018310547,543696238.442264
264.300018310547,543696238.483464
264.600006103516,543696238.524911
264.800018310547,543696238.566113
264.899993896484,543696238.606998
265.200012207031,543696238.648149
265.200012207031,543696238.689552
265.300018310547,543696238.730564
265.5,543696238.772158
265.600006103516,543696238.813636
265.600006103516,543696238.854765
265.800018310547,543696238.895987
265.800018310547,543696238.937041
266.100006103516,543696238.978504
266.200012207031,543696239.019710
266.300018310547,543696239.061243
266.5,543696239.102054
266.5,543696239.143725
266.5,543696239.184548
266.399993896484,543696239.225944
266.300018310547,543696239.267198
266.300018310547,543696239.308521
266.300018310547,543696239.349857
266.200012207031,543696239.391108
266.200012207031,543696239.432243
266.100006103516,543696239.473375
266.100006103516,543696239.514460
266.100006103516,543696239.556072
266.100006103516,543696239.597479
265.899993896484,543696239.679751
265.700012207031,543696239.679842
265.600006103516,543696239.720896
265.600006103516,543696239.762378
265.600006103516,543696239.803544
265.600006103516,543696239.844770
265.600006103516,543696239.886113
265.700012207031,543696239.927386
265.700012207031,543696239.968018
265.700012207031,543696240.009757
265.5,543696240.050584
265.5,543696240.092592
265.5,543696240.133601
265.700012207031,543696240.174825
265.700012207031,543696240.215677
265.300018310547,543696240.257290
265.300018310547,543696240.298579
265.200012207031,543696240.339363
265.200012207031,543696240.381034
264.899993896484,543696240.422330
264.800018310547,543696240.463425
264.800018310547,543696240.504833
264.700012207031,543696240.546067
264.700012207031,543696240.587095
264.700012207031,543696240.628414
264.700012207031,543696240.669478
264.300018310547,543696240.710587
264.300018310547,543696240.751843
264.0,543696240.793597
263.800018310547,543696240.834754
263.800018310547,543696240.875874
263.800018310547,543696240.917321
263.800018310547,543696240.958539
263.800018310547,543696240.999805
263.300018310547,543696241.041050
263.200012207031,543696241.082286
263.100006103516,543696241.123501
263.100006103516,543696241.164783
263.100006103516,543696241.205940
262.700012207031,543696241.247399
262.700012207031,543696241.288507
262.300018310547,543696241.329825
262.300018310547,543696241.370989
262.300018310547,543696241.412251
262.200012207031,543696241.453706
262.100006103516,543696241.494578
262.0,543696241.536016
262.100006103516,543696241.577074
262.200012207031,543696241.618554
262.300018310547,543696241.659770
262.300018310547,543696241.701039
262.600006103516,543696241.742256
262.700012207031,543696241.783512
263.0,543696241.824728
263.100006103516,543696241.865843
263.399993896484,543696241.907241
263.399993896484,543696241.948490
263.600006103516,543696241.989925
263.800018310547,543696242.031055
263.899993896484,543696242.072353
264.0,543696242.113668
264.300018310547,543696242.154761
264.5,543696242.196050
264.5,543696242.237365
264.5,543696242.278305
264.5,543696242.319635
264.600006103516,543696242.360480
264.600006103516,543696242.402336
264.899993896484,543696242.443216
264.899993896484,543696242.484399
265.100006103516,543696242.525573
265.100006103516,543696242.567281
265.5,543696242.608295
265.899993896484,543696242.649712
266.0,543696242.691003
266.200012207031,543696242.732156
266.200012207031,543696242.773461
266.100006103516,543696242.814719
266.100006103516,543696242.855989
266.100006103516,543696242.897411
266.100006103516,543696242.938471
265.899993896484,543696242.979721
265.800018310547,543696243.020917
265.600006103516,543696243.062406
265.600006103516,543696243.103461
265.600006103516,543696243.144447
265.200012207031,543696243.185906
265.200012207031,543696243.226963
265.200012207031,543696243.268219
265.200012207031,543696243.309554
265.300018310547,543696243.350727
265.300018310547,543696243.392035
265.0,543696243.433627
265.0,543696243.474874
265.0,543696243.516077
265.0,543696243.557571
264.899993896484,543696243.598622
264.800018310547,543696243.639808
264.600006103516,543696243.681112
264.600006103516,543696243.721990
264.600006103516,543696243.763434
264.600006103516,543696243.804999
264.5,543696243.846112
264.5,543696243.887349
264.200012207031,543696243.928578
264.0,543696243.969326
263.700012207031,543696244.011027
263.700012207031,543696244.052379
263.399993896484,543696244.093590
263.200012207031,543696244.134823
263.100006103516,543696244.176016
263.0,543696244.217443
262.899993896484,543696244.258609
262.899993896484,543696244.299950
262.800018310547,543696244.341085
262.800018310547,543696244.381826
262.700012207031,543696244.423554
262.700012207031,543696244.464789
262.800018310547,543696244.506100
263.100006103516,543696244.547096
263.600006103516,543696244.588545
263.899993896484,543696244.629653
264.100006103516,543696244.671039
264.100006103516,543696244.712115
264.200012207031,543696244.753614
264.300018310547,543696244.794854
264.300018310547,543696244.836060
264.5,543696244.877274
264.700012207031,543696244.959304
264.700012207031,543696244.959632
264.800018310547,543696245.001030
264.899993896484,543696245.042147
264.899993896484,543696245.083224
265.0,543696245.124774
265.0,543696245.166091
265.0,543696245.207332
264.899993896484,543696245.248355
264.899993896484,543696245.289794
264.899993896484,543696245.331076
264.899993896484,543696245.372468
264.899993896484,543696245.413586
265.0,543696245.454712
264.899993896484,543696245.495845
264.899993896484,543696245.537078
264.800018310547,543696245.578498
264.5,543696245.619742
264.300018310547,543696245.660944
264.200012207031,543696245.702328
264.200012207031,543696245.743337
264.100006103516,543696245.784808
264.200012207031,543696245.826184
264.200012207031,543696245.867298
264.200012207031,543696245.908551
264.100006103516,543696245.949597
264.100006103516,543696245.990985
264.100006103516,543696246.032278
264.100006103516,543696246.073715
264.100006103516,543696246.114745
264.200012207031,543696246.156225
264.100006103516,543696246.197322
263.899993896484,543696246.238554
263.899993896484,543696246.279751
263.899993896484,543696246.321117
263.600006103516,543696246.362247
263.5,543696246.403268
263.300018310547,543696246.444751
263.200012207031,543696246.486176
263.100006103516,543696246.527427
263.100006103516,543696246.568407
263.0,543696246.609688
262.899993896484,543696246.651165
262.899993896484,543696246.692270
263.0,543696246.733596
263.0,543696246.774712
263.0,543696246.815976
262.800018310547,543696246.857245
262.700012207031,543696246.898553
262.600006103516,543696246.940057
262.600006103516,543696246.980916
262.5,543696247.022414
262.5,543696247.063396
262.5,543696247.104528
262.399993896484,543696247.145988
262.5,543696247.187221
262.300018310547,543696247.228584
262.300018310547,543696247.269888
262.300018310547,543696247.310687
262.300018310547,543696247.352217
262.300018310547,543696247.393655
262.200012207031,543696247.434836
262.300018310547,543696247.475908
262.800018310547,543696247.517375
262.800018310547,543696247.558656
262.899993896484,543696247.599897
262.899993896484,543696247.641078
263.100006103516,543696247.682291
263.200012207031,543696247.723175
263.399993896484,543696247.764802
263.600006103516,543696247.806058
263.600006103516,543696247.847305
264.0,543696247.888642
264.100006103516,543696247.930041
264.200012207031,543696247.970913
264.5,543696248.012168
264.5,543696248.053562
264.800018310547,543696248.094878
264.800018310547,543696248.136070
264.899993896484,543696248.177437
264.899993896484,543696248.218379
264.899993896484,543696248.259680
264.899993896484,543696248.301065
264.899993896484,543696248.342120
265.0,543696248.383746
265.100006103516,543696248.424566
265.200012207031,543696248.466125
265.300018310547,543696248.507377
265.300018310547,543696248.548614
265.5,543696248.589875
265.5,543696248.631126
265.700012207031,543696248.672388
265.800018310547,543696248.713604
265.899993896484,543696248.754844
265.899993896484,543696248.796023
265.899993896484,543696248.837083
265.899993896484,543696248.878374
266.0,543696248.919757
266.0,543696248.961091
265.5,543696249.002361
265.399993896484,543696249.043528
264.800018310547,543696249.084622
264.600006103516,543696249.126073
264.399993896484,543696249.167339
263.700012207031,543696249.208502
263.100006103516,543696249.249990
262.700012207031,543696249.291102
262.700012207031,543696249.332321
262.600006103516,543696249.373716
262.5,543696249.414963
262.300018310547,543696249.455938
262.200012207031,543696249.496897
262.300018310547,543696249.538490
262.300018310547,543696249.579355
262.300018310547,543696249.621137
262.300018310547,543696249.662334
262.399993896484,543696249.703305
262.300018310547,543696249.744455
262.399993896484,543696249.786043
262.600006103516,543696249.827191
262.600006103516,543696249.868521
